Timestamp;load_avg_1_min;cpu_wait_perc;net_out_packets_sec;cpu_system_perc;net_in_bytes_sec;mem_free_mb
2016-09-04T11:11:05.858Z;1.5;8.7;61.233333333333334;0.9;5349.0;4604.0
2016-09-04T11:11:35.886Z;1.53;9.2;60.9;0.9;5193.766666666666;4604.0
2016-09-04T11:12:05.860Z;1.76;11.1;61.266666666666666;0.9;5343.666666666667;4604.0
2016-09-04T11:12:35.882Z;1.59;8.4;60.86666666666667;0.9;5292.533333333334;4604.0
2016-09-04T11:13:05.863Z;1.07;8.8;61.36666666666667;0.9;5292.866666666667;4604.0
2016-09-04T11:13:35.885Z;1.79;8.5;61.266666666666666;0.7999999999999999;5294.266666666666;4603.0
2016-09-04T11:14:05.862Z;1.19;8.6;59.9;0.9;5289.4;4603.0
2016-09-04T11:14:35.864Z;0.72;8.6;61.63333333333333;1.0;5258.066666666667;4599.0
2016-09-04T11:15:05.880Z;0.44;9.5;61.266666666666666;0.9;5415.266666666666;4603.0
2016-09-04T11:15:35.866Z;0.43;12.6;61.0;0.9;5332.8;4600.0
2016-09-04T11:16:05.884Z;0.26;12.8;61.0;0.7999999999999999;5282.366666666667;4602.0
2016-09-04T11:16:35.869Z;0.28;11.9;62.43333333333333;0.9;5580.666666666667;4599.0
2016-09-04T11:17:05.891Z;0.17;9.0;60.333333333333336;1.0;5263.666666666667;4597.0
2016-09-04T11:17:35.869Z;0.26;9.2;61.53333333333333;1.0;5337.666666666667;4594.0
2016-09-04T11:18:05.885Z;0.27;9.0;60.766666666666666;0.7;5267.666666666667;4605.0
2016-09-04T11:18:35.870Z;0.3;9.0;62.666666666666664;0.7999999999999999;5444.266666666666;4605.0
2016-09-04T11:19:05.897Z;0.97;12.4;59.666666666666664;0.9;5207.133333333333;4606.0
2016-09-04T11:19:35.872Z;1.37;12.3;62.43333333333333;0.7999999999999999;5378.3;4605.0
2016-09-04T11:20:05.892Z;1.53;11.9;60.86666666666667;1.0;5357.7;4605.0
2016-09-04T11:20:35.873Z;1.56;8.5;62.166666666666664;0.9;5333.7;4605.0
2016-09-04T11:21:05.893Z;1.25;9.0;59.266666666666666;0.7999999999999999;5231.366666666667;4605.0
2016-09-04T11:21:35.880Z;1.61;8.9;62.3;0.9;5404.4;4605.0
2016-09-04T11:22:05.889Z;1.48;9.1;60.766666666666666;1.0;5320.3;4605.0
2016-09-04T11:22:35.874Z;1.68;12.9;62.43333333333333;0.9;5416.733333333334;4606.0
2016-09-04T11:23:05.895Z;1.66;12.9;59.733333333333334;0.9;5270.266666666666;4606.0
2016-09-04T11:23:35.885Z;1.24;12.4;62.5;0.7999999999999999;5404.8;4605.0
2016-09-04T11:24:05.877Z;0.94;8.5;60.0;0.9;5248.833333333333;4605.0
2016-09-04T11:24:35.889Z;0.81;8.4;61.86666666666667;0.9;5379.1;4605.0
2016-09-04T11:25:05.878Z;0.61;8.3;60.0;0.9;5292.933333333333;4605.0
2016-09-04T11:25:35.902Z;0.53;8.9;61.9;0.9;5416.666666666667;4605.0
2016-09-04T11:26:05.878Z;0.32;12.3;60.43333333333333;0.9;5307.2;4604.0
2016-09-04T11:26:35.893Z;0.3;11.6;61.666666666666664;0.9;5324.266666666666;4604.0
2016-09-04T11:27:05.882Z;0.29;8.9;60.7;0.9;5345.5;4604.0
2016-09-04T11:27:35.899Z;0.33;9.2;61.43333333333333;0.9;5374.866666666667;4604.0
2016-09-04T11:28:05.883Z;0.34;8.6;60.2;0.8;5235.733333333334;4605.0
2016-09-04T11:28:35.910Z;0.51;8.4;62.53333333333333;0.9;5419.3;4603.0
2016-09-04T11:29:05.883Z;0.92;8.7;60.36666666666667;0.9;5265.2;4603.0
2016-09-04T11:29:35.908Z;1.29;11.9;61.766666666666666;0.9;5386.733333333334;4603.0
2016-09-04T11:30:05.885Z;1.43;8.5;59.93333333333333;0.9;5306.533333333334;4603.0
2016-09-04T11:30:35.900Z;1.04;8.7;62.3;0.9;5396.0;4603.0
2016-09-04T11:31:05.888Z;1.37;8.6;59.7;0.9;5272.533333333334;4603.0
2016-09-04T11:31:35.907Z;1.62;8.9;61.8;0.9;5339.466666666666;4602.0
2016-09-04T11:32:05.888Z;1.46;8.9;60.266666666666666;1.0;5244.0;4602.0
2016-09-04T11:32:35.906Z;1.16;8.6;62.53333333333333;0.9;5423.066666666667;4602.0
2016-09-04T11:33:05.891Z;1.18;12.0;60.3;0.8;5292.4;4603.0
2016-09-04T11:33:35.906Z;0.98;8.8;61.766666666666666;0.7999999999999999;5364.166666666667;4605.0
2016-09-04T11:34:05.892Z;0.67;8.7;59.96666666666667;0.9;5285.4;4605.0
2016-09-04T11:34:35.921Z;0.51;8.9;61.86666666666667;0.9;5332.1;4605.0
2016-09-04T11:35:05.894Z;0.31;8.8;60.333333333333336;1.0;5274.3;4604.0
2016-09-04T11:35:35.906Z;0.3;8.6;62.0;0.9;5387.833333333333;4605.0
2016-09-04T11:36:05.896Z;0.34;9.1;60.166666666666664;0.9;5292.133333333333;4605.0
2016-09-04T11:36:35.910Z;0.21;12.3;62.1;0.7999999999999999;5345.033333333334;4604.0
2016-09-04T11:37:05.897Z;0.25;9.1;60.36666666666667;0.7;5271.633333333333;4604.0
2016-09-04T11:37:35.915Z;0.28;8.7;62.3;0.9;5403.7;4604.0
2016-09-04T11:38:05.898Z;0.69;8.7;60.3;1.0;5281.633333333333;4604.0
2016-09-04T11:38:35.915Z;0.42;8.4;62.3;0.9;5386.166666666667;4604.0
2016-09-04T11:39:05.900Z;0.56;8.4;60.2;0.9;5237.133333333333;4604.0
2016-09-04T11:39:35.915Z;1.37;8.7;62.0;0.9;5427.166666666667;4603.0
2016-09-04T11:40:05.902Z;1.96;12.6;60.56666666666667;0.7;5313.666666666667;4604.0
2016-09-04T11:40:35.928Z;1.97;9.2;63.266666666666666;0.9;5469.833333333333;4604.0
2016-09-04T11:41:05.903Z;1.7;8.8;59.666666666666664;0.9;5276.433333333333;4604.0
2016-09-04T11:41:35.926Z;1.59;8.7;61.9;0.7999999999999999;5381.9;4603.0
2016-09-04T11:42:05.905Z;1.56;11.0;59.666666666666664;0.8;5180.533333333334;4604.0
2016-09-04T11:42:35.918Z;1.54;10.5;61.5;0.9;5350.966666666666;4604.0
2016-09-04T11:43:05.908Z;1.31;10.8;60.8;0.8;5322.0;4603.0
2016-09-04T11:43:35.935Z;1.37;12.8;62.03333333333333;0.9;5403.3;4604.0
2016-09-04T11:44:05.908Z;0.93;12.5;60.5;0.8;5232.466666666666;4603.0
2016-09-04T11:44:35.933Z;1.12;12.9;62.733333333333334;0.9;5438.8;4603.0
2016-09-04T11:45:05.911Z;0.79;8.9;59.96666666666667;0.9;5249.266666666666;4602.0
2016-09-04T11:45:35.946Z;0.72;8.9;62.56666666666667;0.9;5432.8;4602.0
2016-09-04T11:46:05.911Z;0.56;9.0;60.06666666666667;0.9;5237.466666666666;4602.0
2016-09-04T11:46:35.933Z;0.6;8.9;63.06666666666667;0.7999999999999999;5476.866666666667;4602.0
2016-09-04T11:47:05.912Z;0.67;12.5;59.4;0.7999999999999999;5221.833333333333;4603.0
2016-09-04T11:47:35.935Z;0.41;9.2;61.666666666666664;0.9;5340.266666666666;4602.0
2016-09-04T11:48:05.924Z;0.41;8.7;60.2;1.0;5267.333333333333;4602.0
2016-09-04T11:48:35.923Z;0.37;8.7;62.46666666666667;1.0;5447.4;4602.0
2016-09-04T11:49:05.928Z;0.34;8.7;60.2;0.7999999999999999;5245.766666666666;4601.0
2016-09-04T11:49:35.918Z;0.27;8.8;62.13333333333333;0.9;5423.966666666666;4602.0
2016-09-04T11:50:05.934Z;0.77;9.1;60.5;1.0;5278.3;4602.0
2016-09-04T11:50:35.917Z;1.02;12.5;62.4;0.7;5414.566666666667;4604.0
2016-09-04T11:51:05.946Z;1.25;12.7;60.7;1.0;5273.033333333334;4603.0
2016-09-04T11:51:35.918Z;1.3;12.8;61.6;0.9;5409.5;4604.0
2016-09-04T11:52:05.937Z;1.2;8.5;60.2;1.0;5216.866666666667;4603.0
2016-09-04T11:52:35.920Z;1.06;8.7;61.86666666666667;0.9;5472.1;4603.0
2016-09-04T11:53:05.941Z;0.94;8.4;59.766666666666666;1.0;5250.433333333333;4603.0
2016-09-04T11:53:35.922Z;0.98;8.9;62.8;0.9;5472.733333333334;4603.0
2016-09-04T11:54:05.949Z;1.22;12.3;60.2;0.9;5246.4;4602.0
2016-09-04T11:54:35.923Z;1.04;12.8;62.8;1.0;5456.466666666666;4602.0
2016-09-04T11:55:05.939Z;1.06;11.3;60.1;1.0;5202.366666666667;4602.0
2016-09-04T11:55:35.927Z;0.95;8.8;61.56666666666667;0.9;5370.633333333333;4602.0
2016-09-04T11:56:05.946Z;0.86;8.5;60.733333333333334;1.0;5279.633333333333;4603.0
2016-09-04T11:56:35.927Z;1.48;8.9;62.46666666666667;0.9;5434.5;4602.0
2016-09-04T11:57:05.946Z;1.28;8.9;60.63333333333333;1.1;5292.7;4602.0
2016-09-04T11:57:35.928Z;1.19;12.7;62.6;0.9;5417.633333333333;4602.0
2016-09-04T11:58:05.950Z;0.72;8.6;60.1;1.0;5200.066666666667;4602.0
2016-09-04T11:58:35.931Z;0.6;8.9;62.53333333333333;0.9;5483.4;4602.0
2016-09-04T11:59:05.951Z;0.51;8.1;60.13333333333333;1.0;5273.466666666666;4602.0
2016-09-04T11:59:35.941Z;0.52;8.4;62.2;0.7999999999999999;5356.433333333333;4602.0
2016-09-04T12:00:05.933Z;0.88;8.6;59.7;0.9;5278.3;4601.0
2016-09-04T12:00:35.955Z;1.45;8.9;62.2;1.0;5428.566666666667;4602.0
2016-09-04T12:01:05.934Z;1.67;12.6;59.9;0.9;5242.166666666667;4601.0
2016-09-04T12:01:35.957Z;1.8;11.3;62.43333333333333;0.7999999999999999;5473.066666666667;4600.0
2016-09-04T12:02:05.936Z;1.62;9.1;59.833333333333336;1.0;5176.8;4600.0
2016-09-04T12:02:35.956Z;1.62;9.3;61.53333333333333;0.7999999999999999;5388.033333333334;4601.0
2016-09-04T12:03:05.938Z;1.61;9.2;60.06666666666667;1.0;5292.633333333333;4599.0
2016-09-04T12:03:35.956Z;1.69;8.9;61.2;0.8;5313.0;4601.0
2016-09-04T12:04:05.938Z;1.48;8.5;60.53333333333333;0.9;5298.533333333334;4598.0
2016-09-04T12:04:35.961Z;1.04;10.2;61.233333333333334;0.8;5353.5;4601.0
2016-09-04T12:05:05.939Z;0.92;8.7;60.9;0.9;5273.8;4598.0
2016-09-04T12:05:35.960Z;0.87;7.9;61.4;0.9;5410.066666666667;4596.0
2016-09-04T12:06:05.941Z;1.12;8.6;60.36666666666667;0.7999999999999999;5273.266666666666;4593.0
2016-09-04T12:06:35.963Z;0.94;9.0;61.03333333333333;0.7;5373.966666666666;4603.0
2016-09-04T12:07:05.941Z;0.83;8.9;61.03333333333333;0.9;5352.1;4603.0
2016-09-04T12:07:35.972Z;0.66;9.0;61.46666666666667;1.0;5327.266666666666;4603.0
2016-09-04T12:08:05.943Z;0.51;9.5;60.53333333333333;0.9;5260.8;4603.0
2016-09-04T12:08:35.956Z;0.45;10.7;60.9;0.7999999999999999;5331.966666666666;4603.0
2016-09-04T12:09:05.945Z;0.42;11.3;60.86666666666667;0.8;5308.133333333333;4603.0
2016-09-04T12:09:35.969Z;0.56;11.1;61.06666666666667;0.9;5344.233333333334;4603.0
2016-09-04T12:10:05.945Z;0.34;11.1;61.1;0.9;5234.133333333333;4602.0
2016-09-04T12:10:35.975Z;0.7;11.8;61.0;0.9;5356.7;4602.0
2016-09-04T12:11:05.948Z;1.2;8.6;60.733333333333334;1.0;5272.166666666667;4601.0
2016-09-04T12:11:35.971Z;1.38;9.3;61.03333333333333;1.0;5317.533333333334;4602.0
2016-09-04T12:12:05.948Z;1.23;10.7;61.13333333333333;0.9;5339.933333333333;4601.0
2016-09-04T12:12:35.965Z;1.4;11.3;61.4;0.9;5325.766666666666;4601.0
2016-09-04T12:13:05.953Z;1.3;11.6;61.13333333333333;1.0;5326.633333333333;4602.0
2016-09-04T12:13:35.969Z;1.27;9.4;61.233333333333334;0.7999999999999999;5326.033333333334;4601.0
2016-09-04T12:14:05.954Z;1.14;8.7;60.6;1.0;5277.366666666667;4602.0
2016-09-04T12:14:35.975Z;0.95;9.0;61.233333333333334;1.0;5344.566666666667;4601.0
2016-09-04T12:15:05.955Z;0.94;9.6;60.666666666666664;1.1;5237.266666666666;4601.0
2016-09-04T12:15:35.982Z;0.81;11.0;60.96666666666667;0.9;5403.133333333333;4601.0
2016-09-04T12:16:05.955Z;0.82;11.0;61.06666666666667;1.2000000000000002;5340.466666666666;4601.0
2016-09-04T12:16:35.979Z;0.62;8.7;60.7;1.2000000000000002;5337.033333333334;4601.0
2016-09-04T12:17:05.958Z;0.54;8.8;60.9;1.2000000000000002;5379.966666666666;4601.0
2016-09-04T12:17:35.979Z;0.65;9.4;61.13333333333333;1.2000000000000002;5348.3;4601.0
2016-09-04T12:18:05.973Z;0.39;9.2;61.766666666666666;1.1;5385.0;4601.0
2016-09-04T12:18:35.961Z;0.37;13.0;61.5;1.2000000000000002;5362.533333333334;4601.0
2016-09-04T12:19:05.981Z;0.23;12.7;61.1;1.3;5283.166666666667;4599.0
2016-09-04T12:19:35.962Z;0.54;13.5;61.43333333333333;1.2000000000000002;5567.866666666667;4600.0
2016-09-04T12:20:05.988Z;0.32;9.0;60.36666666666667;1.3;5289.8;4600.0
2016-09-04T12:20:35.963Z;0.3;8.6;61.56666666666667;1.2000000000000002;5323.733333333334;4600.0
2016-09-04T12:21:05.977Z;0.97;8.4;60.06666666666667;1.2000000000000002;5273.466666666666;4600.0
2016-09-04T12:21:35.965Z;1.38;9.1;61.233333333333334;1.3;5374.266666666666;4599.0
2016-09-04T12:22:05.986Z;1.84;12.3;60.6;1.3;5340.5;4599.0
2016-09-04T12:22:35.966Z;2.01;13.1;61.3;1.0;5272.6;4602.0
2016-09-04T12:23:05.980Z;1.6;10.7;61.166666666666664;1.0;5343.5;4602.0
2016-09-04T12:23:35.967Z;2.26;9.8;60.833333333333336;1.0;5302.0;4602.0
2016-09-04T12:24:05.992Z;2.04;8.9;61.03333333333333;1.3;5335.466666666666;4602.0
2016-09-04T12:24:35.969Z;1.88;8.6;61.6;1.2000000000000002;5377.433333333333;4602.0
2016-09-04T12:25:05.990Z;1.53;9.0;61.833333333333336;1.2000000000000002;5416.366666666667;4602.0
2016-09-04T12:25:35.980Z;1.44;12.7;61.266666666666666;1.1;5375.466666666666;4602.0
2016-09-04T12:26:05.971Z;1.01;9.3;60.06666666666667;1.2000000000000002;5272.233333333334;4602.0
2016-09-04T12:26:35.987Z;0.61;8.6;61.06666666666667;1.0;5285.1;4602.0
2016-09-04T12:27:05.972Z;0.5;8.9;60.733333333333334;1.1;5290.166666666667;4602.0
2016-09-04T12:27:35.995Z;0.41;8.7;61.0;1.0;5298.133333333333;4602.0
2016-09-04T12:28:05.973Z;0.38;9.2;61.03333333333333;1.1;5335.966666666666;4602.0
2016-09-04T12:28:35.992Z;0.29;9.4;60.96666666666667;1.0;5286.833333333333;4602.0
2016-09-04T12:29:05.974Z;0.6;9.4;60.233333333333334;1.1;5261.433333333333;4602.0
2016-09-04T12:29:35.997Z;0.47;11.5;61.53333333333333;1.0;5402.066666666667;4601.0
2016-09-04T12:30:05.976Z;0.41;9.2;61.3;1.1;5303.666666666667;4602.0
2016-09-04T12:30:35.999Z;0.54;8.5;61.63333333333333;1.1;5369.033333333334;4601.0
2016-09-04T12:31:05.975Z;0.45;8.8;61.4;1.1;5349.7;4602.0
2016-09-04T12:31:35.999Z;0.94;8.3;60.6;1.1;5314.066666666667;4601.0
2016-09-04T12:32:05.978Z;1.24;9.2;61.333333333333336;0.9;5331.5;4601.0
2016-09-04T12:32:35.998Z;1.48;10.1;59.225806451612904;0.9;5154.903225806452;4602.0
2016-09-04T12:33:05.978Z;2.1;9.3;63.172413793103445;0.9;5468.517241379311;4601.0
2016-09-04T12:33:36.005Z;1.85;9.5;61.03333333333333;0.9;5382.166666666667;4601.0
2016-09-04T12:34:05.979Z;1.38;8.6;60.6;0.9;5323.3;4601.0
2016-09-04T12:34:36.004Z;1.5;10.9;59.03225806451613;0.9;5156.645161290323;4601.0
2016-09-04T12:35:05.981Z;1.7;10.8;62.86206896551724;1.1;5510.551724137931;4600.0
2016-09-04T12:35:36.001Z;1.57;11.5;61.03333333333333;0.9;5283.633333333333;4600.0
2016-09-04T12:36:05.982Z;1.33;11.1;61.2;1.0;5318.866666666667;4599.0
2016-09-04T12:36:36.010Z;1.03;10.8;61.06666666666667;0.9;5338.466666666666;4600.0
2016-09-04T12:37:05.983Z;0.75;8.9;61.233333333333334;0.9;5337.366666666667;4600.0
2016-09-04T12:37:36.001Z;0.62;8.7;59.096774193548384;1.0;5127.935483870968;4599.0
2016-09-04T12:38:05.986Z;0.58;9.1;63.6551724137931;0.9;5572.206896551724;4600.0
2016-09-04T12:38:36.005Z;0.47;9.0;58.74193548387097;0.9;5148.0;4599.0
2016-09-04T12:39:05.987Z;0.28;9.8;62.827586206896555;0.9;5473.862068965517;4600.0
2016-09-04T12:39:36.010Z;0.43;9.6;59.12903225806452;0.9;5176.677419354839;4600.0
2016-09-04T12:40:05.988Z;0.42;9.1;63.62068965517241;1.0;5574.620689655172;4601.0
2016-09-04T12:40:36.013Z;0.38;9.0;58.903225806451616;0.9;5123.225806451613;4601.0
2016-09-04T12:41:05.992Z;0.3;8.4;63.03448275862069;0.9;5472.206896551724;4601.0
2016-09-04T12:41:36.012Z;0.5;8.9;59.225806451612904;1.0;5114.290322580645;4601.0
2016-09-04T12:42:05.994Z;1.09;8.6;61.266666666666666;1.0;5311.266666666666;4601.0
2016-09-04T12:42:36.010Z;1.31;10.0;61.36666666666667;0.9;5381.033333333334;4601.0
2016-09-04T12:43:05.994Z;1.01;9.3;61.3;0.9;5309.766666666666;4601.0
2016-09-04T12:43:36.015Z;1.12;10.9;61.5;0.9;5392.166666666667;4600.0
2016-09-04T12:44:05.998Z;1.06;9.5;62.724137931034484;1.0;5452.482758620689;4600.0
2016-09-04T12:44:36.019Z;0.92;9.0;58.96774193548387;0.9;5126.451612903225;4600.0
2016-09-04T12:45:05.999Z;1.18;8.2;60.56666666666667;0.9;5269.566666666667;4600.0
2016-09-04T12:45:36.025Z;1.1;9.9;60.86666666666667;1.0;5359.866666666667;4600.0
2016-09-04T12:46:05.999Z;0.94;9.6;61.733333333333334;1.0;5328.2;4600.0
2016-09-04T12:46:36.009Z;0.83;12.3;61.13333333333333;0.9;5371.666666666667;4600.0
2016-09-04T12:47:06.064Z;0.5;12.7;61.4;1.0;5345.5;4599.0
2016-09-04T12:47:36.008Z;0.44;9.2;61.06666666666667;0.9;5364.8;4600.0
2016-09-04T12:48:06.002Z;0.27;8.9;61.2;0.9;5360.133333333333;4600.0
2016-09-04T12:48:36.028Z;0.38;9.1;60.86666666666667;0.9;5294.533333333334;4600.0
2016-09-04T12:49:06.003Z;0.23;9.0;60.06666666666667;0.9;5282.8;4600.0
2016-09-04T12:49:36.020Z;0.36;9.4;61.833333333333336;0.9;5364.3;4599.0
2016-09-04T12:50:06.018Z;0.5;12.0;61.13333333333333;0.7999999999999999;5262.933333333333;4600.0
2016-09-04T12:50:36.005Z;0.46;12.8;61.0;0.9;5383.8;4600.0
2016-09-04T12:51:06.035Z;0.28;9.3;61.233333333333334;0.9;5369.833333333333;4599.0
2016-09-04T12:51:36.008Z;0.55;8.2;60.833333333333336;0.9;5351.533333333334;4599.0
2016-09-04T12:52:06.029Z;0.86;8.6;60.43333333333333;0.9;5268.9;4599.0
2016-09-04T12:52:36.010Z;1.43;8.7;61.53333333333333;0.9;5352.533333333334;4596.0
2016-09-04T12:53:06.031Z;1.66;9.2;60.8;0.9;5302.7;4599.0
2016-09-04T12:53:36.011Z;1.79;12.1;61.8;0.9;5413.7;4596.0
2016-09-04T12:54:06.039Z;1.42;9.8;59.86666666666667;0.9;5269.966666666666;4598.0
2016-09-04T12:54:36.015Z;1.11;9.0;61.53333333333333;1.0;5345.066666666667;4595.0
2016-09-04T12:55:06.035Z;1.15;8.5;60.5;1.0;5227.466666666666;4594.0
2016-09-04T12:55:36.016Z;1.32;8.7;61.8;0.9;5397.333333333333;4591.0
2016-09-04T12:56:06.041Z;0.91;8.7;59.8;0.7999999999999999;5163.466666666666;4601.0
2016-09-04T12:56:36.017Z;0.81;10.1;61.9;0.9;5339.466666666666;4600.0
2016-09-04T12:57:06.032Z;0.49;9.9;59.766666666666666;1.0;5279.166666666667;4600.0
2016-09-04T12:57:36.017Z;0.46;8.9;62.333333333333336;0.9;5401.933333333333;4601.0
2016-09-04T12:58:06.031Z;0.4;8.1;60.36666666666667;0.9;5283.033333333334;4600.0
2016-09-04T12:58:36.019Z;0.24;8.7;61.93333333333333;0.7999999999999999;5367.566666666667;4600.0
2016-09-04T12:59:06.037Z;0.31;9.5;59.9;1.0;5248.433333333333;4599.0
2016-09-04T12:59:36.020Z;0.19;8.8;62.333333333333336;0.8;5359.166666666667;4599.0
2016-09-04T13:00:06.033Z;0.11;10.1;61.03333333333333;0.9;5310.933333333333;4599.0
2016-09-04T13:00:36.023Z;0.29;12.7;61.766666666666666;0.9;5418.9;4599.0
2016-09-04T13:01:06.036Z;0.34;10.4;60.266666666666666;0.9;5293.533333333334;4599.0
2016-09-04T13:01:36.025Z;0.35;8.9;75.76666666666667;0.8;7490.2;4599.0
2016-09-04T13:02:06.043Z;0.35;9.1;75.73333333333333;1.1;7775.3;4597.0
2016-09-04T13:02:36.027Z;0.74;10.5;64.63333333333334;1.1;5839.766666666666;4598.0
2016-09-04T13:03:06.051Z;1.24;9.9;60.46666666666667;0.8;5324.633333333333;4599.0
2016-09-04T13:03:36.029Z;1.4;10.3;62.0;0.9;5396.466666666666;4599.0
2016-09-04T13:04:06.050Z;1.2;9.6;59.766666666666666;1.0;5247.066666666667;4599.0
2016-09-04T13:04:36.030Z;1.44;9.0;61.5;1.0;5401.166666666667;4599.0
2016-09-04T13:05:06.055Z;1.24;8.6;60.833333333333336;1.0;5338.6;4598.0
2016-09-04T13:05:36.029Z;1.29;8.7;61.86666666666667;0.9;5426.9;4598.0
2016-09-04T13:06:06.047Z;1.28;8.8;60.0;1.0;5274.466666666666;4598.0
2016-09-04T13:06:36.032Z;1.02;9.0;61.666666666666664;0.7999999999999999;5414.433333333333;4598.0
2016-09-04T13:07:06.046Z;1.27;10.0;59.733333333333334;1.0;5255.6;4598.0
2016-09-04T13:07:36.032Z;1.11;10.6;62.36666666666667;0.7999999999999999;5362.3;4599.0
2016-09-04T13:08:06.052Z;1.17;10.9;60.5;1.0;5356.033333333334;4600.0
2016-09-04T13:08:36.033Z;1.21;11.7;62.43333333333333;0.8;5441.2;4599.0
2016-09-04T13:09:06.056Z;0.89;11.3;60.333333333333336;0.9;5233.6;4598.0
2016-09-04T13:09:36.037Z;1.31;11.1;61.56666666666667;0.7999999999999999;5354.633333333333;4598.0
2016-09-04T13:10:06.055Z;1.0;9.4;60.0;0.9;5292.333333333333;4598.0
2016-09-04T13:10:36.038Z;0.86;9.9;62.3;0.7999999999999999;5415.4;4598.0
2016-09-04T13:11:06.064Z;0.66;10.0;59.93333333333333;0.9;5300.6;4598.0
2016-09-04T13:11:36.039Z;0.77;10.4;62.2;0.9;5529.766666666666;4597.0
2016-09-04T13:12:06.062Z;0.47;10.8;60.43333333333333;0.8;5263.9;4597.0
2016-09-04T13:12:36.040Z;0.28;9.9;61.666666666666664;0.9;5402.466666666666;4597.0
2016-09-04T13:13:06.055Z;0.79;9.1;59.666666666666664;0.7;5285.666666666667;4599.0
2016-09-04T13:13:36.041Z;1.26;8.6;62.5;0.9;5430.8;4599.0
2016-09-04T13:14:06.054Z;1.55;10.3;60.233333333333334;0.9;5316.933333333333;4599.0
2016-09-04T13:14:36.042Z;1.73;12.8;61.666666666666664;0.9;5417.9;4599.0
2016-09-04T13:15:06.065Z;1.29;13.1;60.96666666666667;0.9;5356.133333333333;4600.0
2016-09-04T13:15:36.045Z;1.05;11.0;62.233333333333334;0.9;5423.566666666667;4599.0
2016-09-04T13:16:06.065Z;1.43;8.4;60.46666666666667;0.9;5254.366666666667;4598.0
2016-09-04T13:16:36.045Z;1.49;9.1;62.03333333333333;0.9;5410.033333333334;4598.0
2016-09-04T13:17:06.062Z;1.02;8.4;59.93333333333333;1.1;5285.433333333333;4598.0
2016-09-04T13:17:36.047Z;1.03;10.0;62.96666666666667;0.8;5463.966666666666;4598.0
2016-09-04T13:18:06.065Z;1.2;12.6;60.53333333333333;0.9;5363.2;4598.0
2016-09-04T13:18:36.049Z;1.03;13.0;62.03333333333333;0.8;5406.366666666667;4598.0
2016-09-04T13:19:06.071Z;0.93;12.9;59.96666666666667;0.8;5349.066666666667;4598.0
2016-09-04T13:19:36.049Z;0.76;10.6;61.666666666666664;0.9;5436.3;4598.0
2016-09-04T13:20:06.061Z;0.62;8.8;59.5;0.9;5250.466666666666;4598.0
2016-09-04T13:20:36.050Z;0.54;8.8;62.5;0.8;5452.033333333334;4598.0
2016-09-04T13:21:06.073Z;0.32;10.7;59.86666666666667;0.9;5256.2;4598.0
2016-09-04T13:21:36.052Z;0.2;10.5;62.266666666666666;0.9;5380.333333333333;4597.0
2016-09-04T13:22:06.066Z;0.23;9.9;60.3;0.9;5316.633333333333;4597.0
2016-09-04T13:22:36.053Z;0.3;9.7;62.46666666666667;0.9;5674.033333333334;4598.0
2016-09-04T13:23:06.081Z;0.33;8.9;59.96666666666667;0.9;5230.8;4597.0
2016-09-04T13:23:36.055Z;0.78;8.5;62.333333333333336;0.9;5424.6;4598.0
2016-09-04T13:24:06.073Z;1.41;8.9;60.1;0.9;5280.266666666666;4596.0
2016-09-04T13:24:36.056Z;1.52;10.8;61.7;0.7999999999999999;5424.633333333333;4596.0
2016-09-04T13:25:06.071Z;1.44;10.2;59.86666666666667;0.9;5227.933333333333;4596.0
2016-09-04T13:25:36.057Z;1.55;9.7;62.6;0.9;5586.6;4596.0
2016-09-04T13:26:06.082Z;1.45;11.5;60.0;0.9;5292.1;4596.0
2016-09-04T13:26:36.059Z;1.41;11.3;62.06666666666667;1.0;5435.666666666667;4596.0
2016-09-04T13:27:06.082Z;1.49;11.3;60.36666666666667;0.8;5269.466666666666;4595.0
2016-09-04T13:27:36.061Z;1.53;11.0;62.4;0.7;5413.2;4596.0
2016-09-04T13:28:06.077Z;1.63;11.0;60.3;0.9;5263.066666666667;4599.0
2016-09-04T13:28:36.062Z;1.39;11.5;61.9;0.7999999999999999;5423.466666666666;4598.0
2016-09-04T13:29:06.086Z;1.19;11.2;59.86666666666667;1.0;5234.466666666666;4598.0
2016-09-04T13:29:36.065Z;0.94;10.1;62.4;0.7999999999999999;5487.4;4598.0
2016-09-04T13:30:06.082Z;0.57;9.6;59.7;0.9;5249.833333333333;4598.0
2016-09-04T13:30:36.066Z;0.35;9.1;62.1;0.9;5410.266666666666;4599.0
2016-09-04T13:31:06.090Z;0.32;8.5;60.166666666666664;1.0;5254.366666666667;4598.0
2016-09-04T13:31:36.068Z;0.48;10.1;62.9;0.9;5443.6;4598.0
2016-09-04T13:32:06.092Z;0.29;12.0;60.733333333333334;0.9;5316.166666666667;4598.0
2016-09-04T13:32:36.070Z;0.18;12.4;62.53333333333333;0.9;5498.633333333333;4598.0
2016-09-04T13:33:06.087Z;0.36;12.2;60.266666666666666;0.9;5279.966666666666;4598.0
2016-09-04T13:33:36.070Z;0.58;12.1;62.43333333333333;0.9;5471.733333333334;4598.0
2016-09-04T13:34:06.088Z;0.9;12.8;60.266666666666666;0.9;5265.833333333333;4597.0
