Timestamp;load_avg_1_min;cpu_wait_perc;net_out_packets_sec;cpu_system_perc;net_in_bytes_sec;mem_free_mb
2016-09-07T08:05:26.008Z;1.1;9.4;194.93103448275863;0.8;20452.620689655174;1293.0
2016-09-07T08:05:55.992Z;1.04;8.6;180.03225806451613;0.9;19075.032258064515;1293.0
2016-09-07T08:06:26.006Z;1.51;5.2;191.68965517241378;0.9;20099.44827586207;1292.0
2016-09-07T08:06:55.994Z;1.08;6.4;178.25806451612902;1.0;18702.451612903227;1293.0
2016-09-07T08:07:26.010Z;0.78;8.5;190.48275862068965;0.7;19985.206896551725;1292.0
2016-09-07T08:07:55.995Z;0.47;5.2;178.6451612903226;0.7;18892.612903225807;1292.0
2016-09-07T08:08:26.009Z;0.29;5.1;192.31034482758622;0.7999999999999999;19996.724137931036;1292.0
2016-09-07T08:08:55.996Z;0.36;5.3;179.3548387096774;0.6;18953.387096774193;1292.0
2016-09-07T08:09:26.008Z;0.22;5.2;183.23333333333332;0.9;19292.6;1292.0
2016-09-07T08:09:55.998Z;0.25;5.3;188.4;0.9;19513.666666666668;1292.0
2016-09-07T08:10:26.015Z;0.15;6.9;184.5;0.9;19459.566666666666;1292.0
2016-09-07T08:10:55.998Z;0.09;9.6;186.43333333333334;0.8;19431.1;1292.0
2016-09-07T08:11:26.011Z;0.62;9.2;184.66666666666666;0.9;19451.033333333333;1292.0
2016-09-07T08:11:56.001Z;1.25;8.6;182.63333333333333;0.9;19179.7;1291.0
2016-09-07T08:12:26.013Z;0.75;5.0;184.86666666666667;1.0;19224.233333333334;1291.0
2016-09-07T08:12:56.002Z;0.6;5.3;186.13333333333333;0.7;19548.866666666665;1291.0
2016-09-07T08:13:26.018Z;0.37;5.4;182.06666666666666;0.9;19446.966666666667;1292.0
2016-09-07T08:13:56.003Z;0.64;5.6;183.26666666666668;0.7;19491.7;1291.0
2016-09-07T08:14:26.014Z;0.87;5.0;185.36666666666667;0.7999999999999999;19564.533333333333;1292.0
2016-09-07T08:14:56.005Z;0.81;5.5;185.66666666666666;0.7;19627.3;1291.0
2016-09-07T08:15:26.021Z;0.65;5.3;183.33333333333334;0.9;19340.666666666668;1290.0
2016-09-07T08:15:56.006Z;0.58;5.4;184.8;0.7999999999999999;19630.6;1290.0
2016-09-07T08:16:26.022Z;0.86;9.8;181.8;0.8;19202.9;1290.0
2016-09-07T08:16:56.008Z;0.52;8.2;186.43333333333334;0.9;19345.166666666668;1290.0
2016-09-07T08:17:26.023Z;0.31;5.4;184.7;0.8;19490.3;1291.0
2016-09-07T08:17:56.009Z;0.59;5.1;186.9;0.9;19586.466666666667;1290.0
2016-09-07T08:18:26.023Z;0.42;5.0;182.3;1.0;19334.433333333334;1290.0
2016-09-07T08:18:56.011Z;0.26;5.1;187.13333333333333;0.7999999999999999;19500.9;1287.0
2016-09-07T08:19:26.026Z;0.26;5.3;182.13333333333333;0.7;19307.966666666667;1290.0
2016-09-07T08:19:56.011Z;0.16;5.4;183.96666666666667;0.8;19285.066666666666;1287.0
2016-09-07T08:20:26.025Z;0.1;5.1;188.3;0.7;19788.4;1289.0
2016-09-07T08:20:56.013Z;0.16;6.0;184.26666666666668;0.7;19402.666666666668;1287.0
2016-09-07T08:21:26.026Z;0.1;5.5;181.73333333333332;0.9;19242.533333333333;1290.0
2016-09-07T08:21:56.015Z;0.74;6.1;186.0;0.7;19383.566666666666;1287.0
2016-09-07T08:22:26.030Z;1.08;9.4;181.26666666666668;1.0;19373.933333333334;1290.0
2016-09-07T08:22:56.017Z;0.88;5.3;183.53333333333333;1.0;19315.7;1287.0
2016-09-07T08:23:26.031Z;0.54;5.3;183.3;0.9;19344.2;1289.0
2016-09-07T08:23:56.018Z;0.43;5.0;185.2;1.0;19391.066666666666;1287.0
2016-09-07T08:24:26.030Z;0.75;5.8;182.76666666666668;0.6;19394.133333333335;1286.0
2016-09-07T08:24:56.020Z;0.97;5.2;187.56666666666666;0.7;19781.7;1284.0
2016-09-07T08:25:26.033Z;0.93;5.2;184.4;0.8;19708.333333333332;1287.0
2016-09-07T08:25:56.021Z;0.57;5.4;181.9;0.9;19347.266666666666;1290.0
2016-09-07T08:26:26.033Z;0.34;5.4;184.13333333333333;1.1;19426.166666666668;1290.0
2016-09-07T08:26:56.022Z;0.64;9.6;185.46666666666667;0.9;19533.566666666666;1290.0
2016-09-07T08:27:26.034Z;0.52;9.5;181.3;0.7999999999999999;19201.3;1290.0
2016-09-07T08:27:56.023Z;0.44;5.8;185.06666666666666;0.7999999999999999;19602.033333333333;1290.0
2016-09-07T08:28:26.034Z;0.27;5.3;185.83333333333334;0.7;19537.4;1290.0
2016-09-07T08:28:56.026Z;0.44;9.1;187.26666666666668;1.1;19732.033333333333;1290.0
2016-09-07T08:29:26.038Z;0.26;9.8;184.66666666666666;0.7999999999999999;19662.366666666665;1290.0
2016-09-07T08:29:56.026Z;0.59;10.0;185.93333333333334;0.9;19414.933333333334;1290.0
2016-09-07T08:30:26.050Z;0.86;9.1;182.43333333333334;0.9;19321.5;1290.0
2016-09-07T08:30:56.028Z;0.52;5.2;182.13333333333333;0.9;19329.266666666666;1290.0
2016-09-07T08:31:26.040Z;0.52;6.1;181.66666666666666;0.9;19375.133333333335;1290.0
2016-09-07T08:31:56.028Z;0.31;4.9;184.0;0.9;19322.166666666668;1289.0
2016-09-07T08:32:26.046Z;1.05;5.0;185.23333333333332;0.8;19497.8;1289.0
2016-09-07T08:32:56.030Z;1.14;5.0;183.86666666666667;0.7999999999999999;19193.6;1291.0
2016-09-07T08:33:26.047Z;0.69;5.6;183.4;0.9;19337.633333333335;1288.0
2016-09-07T08:33:56.032Z;0.66;8.8;186.0;0.9;19548.733333333334;1288.0
2016-09-07T08:34:26.046Z;0.4;5.2;182.7;0.7;19279.066666666666;1288.0
2016-09-07T08:34:56.033Z;0.72;6.0;184.36666666666667;0.8;19532.966666666667;1288.0
2016-09-07T08:35:26.052Z;1.01;5.2;183.23333333333332;0.7999999999999999;19401.833333333332;1288.0
2016-09-07T08:35:56.034Z;1.18;5.2;184.8;0.7;19448.966666666667;1288.0
2016-09-07T08:36:26.050Z;0.71;4.9;181.73333333333332;0.9;19456.333333333332;1288.0
2016-09-07T08:36:56.037Z;0.51;5.1;186.86666666666667;0.9;19426.9;1288.0
2016-09-07T08:37:26.051Z;0.31;5.0;183.0;0.8;19356.9;1288.0
2016-09-07T08:37:56.038Z;0.29;5.2;183.83333333333334;0.7999999999999999;19292.133333333335;1288.0
2016-09-07T08:38:26.053Z;0.3;6.4;183.9;0.8;19587.766666666666;1288.0
2016-09-07T08:38:56.039Z;0.18;9.6;184.96666666666667;0.9;19364.9;1288.0
2016-09-07T08:39:26.055Z;0.16;9.4;182.3;0.9;19349.933333333334;1287.0
2016-09-07T08:39:56.042Z;0.21;5.1;184.76666666666668;0.8;19743.633333333335;1288.0
2016-09-07T08:40:26.058Z;0.27;8.5;184.46666666666667;0.9;19639.033333333333;1287.0
2016-09-07T08:40:56.042Z;0.16;5.3;186.56666666666666;0.7999999999999999;19420.133333333335;1288.0
2016-09-07T08:41:26.056Z;0.15;5.0;182.1;0.8;19485.1;1287.0
2016-09-07T08:41:56.044Z;0.16;6.7;186.03333333333333;0.7999999999999999;19456.466666666667;1287.0
2016-09-07T08:42:26.059Z;0.58;9.7;186.93333333333334;0.9;19335.8;1287.0
2016-09-07T08:42:56.044Z;1.62;10.3;185.5;0.9;19538.233333333334;1288.0
2016-09-07T08:43:26.062Z;1.89;9.2;186.5;1.0;19720.933333333334;1287.0
2016-09-07T08:43:56.053Z;1.25;5.3;191.93333333333334;0.6;19757.733333333334;1287.0
2016-09-07T08:44:26.047Z;0.81;4.8;187.53333333333333;0.9;19524.733333333334;1287.0
2016-09-07T08:44:56.065Z;0.49;5.2;183.36666666666667;0.9;19459.2;1288.0
2016-09-07T08:45:26.049Z;0.93;7.0;182.73333333333332;1.1;19277.366666666665;1288.0
2016-09-07T08:45:56.062Z;1.01;9.2;181.83333333333334;1.0;19079.766666666666;1287.0
2016-09-07T08:46:26.051Z;0.75;5.5;184.9;1.0;19644.4;1287.0
2016-09-07T08:46:56.069Z;0.72;5.7;181.76666666666668;0.8;19397.166666666668;1286.0
2016-09-07T08:47:26.052Z;0.54;5.5;184.03333333333333;0.9;19537.633333333335;1287.0
2016-09-07T08:47:56.063Z;0.33;5.3;186.3;0.7;19613.833333333332;1287.0
2016-09-07T08:48:26.054Z;0.33;7.5;193.2;0.8;19975.033333333333;1286.0
2016-09-07T08:48:56.070Z;0.2;6.2;184.4;0.9;19661.8;1286.0
2016-09-07T08:49:26.055Z;0.27;5.3;186.26666666666668;1.0;19809.7;1287.0
2016-09-07T08:49:56.073Z;0.31;6.8;183.16666666666666;0.8;19298.166666666668;1286.0
2016-09-07T08:50:26.056Z;0.41;9.6;184.86666666666667;1.1;19569.533333333333;1286.0
2016-09-07T08:50:56.074Z;0.25;5.4;183.2;1.0;19700.8;1286.0
2016-09-07T08:51:26.059Z;0.35;5.3;189.66666666666666;1.0;20096.666666666668;1286.0
2016-09-07T08:51:56.070Z;0.27;5.1;188.3;1.0;20197.2;1285.0
2016-09-07T08:52:26.059Z;0.16;6.6;188.8;0.9;19531.066666666666;1286.0
2016-09-07T08:52:56.077Z;0.41;5.3;185.2;0.8;19652.733333333334;1286.0
2016-09-07T08:53:26.059Z;1.03;5.5;187.1;0.9;19630.7;1285.0
2016-09-07T08:53:56.074Z;0.89;5.8;180.4;0.8;19400.833333333332;1286.0
2016-09-07T08:54:26.061Z;1.07;9.8;184.33333333333334;0.9;19405.0;1286.0
2016-09-07T08:54:56.074Z;1.13;9.6;182.7;0.9;19537.166666666668;1287.0
2016-09-07T08:55:26.063Z;0.68;9.9;187.43333333333334;0.9;19467.333333333332;1285.0
2016-09-07T08:55:56.078Z;1.12;7.0;182.7;0.7;19318.266666666666;1286.0
2016-09-07T08:56:26.063Z;0.68;5.4;184.43333333333334;0.9;19235.033333333333;1286.0
2016-09-07T08:56:56.079Z;0.76;5.3;182.7;0.7999999999999999;19362.4;1286.0
2016-09-07T08:57:26.064Z;0.68;5.6;187.03333333333333;1.0;19502.733333333334;1286.0
2016-09-07T08:57:56.114Z;0.52;5.0;181.03333333333333;0.8;19531.066666666666;1286.0
2016-09-07T08:58:26.066Z;0.42;5.1;184.06666666666666;0.9;19317.633333333335;1286.0
2016-09-07T08:58:56.080Z;0.56;5.2;185.33333333333334;0.7;19571.433333333334;1286.0
2016-09-07T08:59:26.067Z;0.76;6.9;184.8;0.9;19524.233333333334;1286.0
2016-09-07T08:59:56.084Z;0.46;4.9;186.83333333333334;0.7999999999999999;19694.8;1286.0
2016-09-07T09:00:26.068Z;0.36;5.3;185.1;0.8;19648.833333333332;1285.0
2016-09-07T09:00:56.083Z;0.22;5.2;182.7;0.9;19461.666666666668;1285.0
2016-09-07T09:01:26.070Z;0.33;5.1;184.7;0.9;19327.866666666665;1285.0
2016-09-07T09:01:56.085Z;0.2;5.3;181.4;0.8;19393.433333333334;1285.0
2016-09-07T09:02:26.071Z;0.25;5.1;182.6;0.9;19367.133333333335;1286.0
2016-09-07T09:02:56.086Z;0.15;7.0;183.5;0.8;19371.333333333332;1284.0
2016-09-07T09:03:26.071Z;0.53;5.3;185.93333333333334;0.7999999999999999;19679.266666666666;1284.0
2016-09-07T09:03:56.088Z;1.11;5.1;182.73333333333332;0.8;19490.166666666668;1284.0
2016-09-07T09:04:26.073Z;0.83;5.2;183.93333333333334;0.9;19449.6;1283.0
2016-09-07T09:04:56.086Z;0.96;6.9;184.4;0.9;19465.533333333333;1283.0
2016-09-07T09:05:26.075Z;0.58;5.3;184.53333333333333;0.9;19299.3;1284.0
2016-09-07T09:05:56.091Z;0.85;5.2;182.46666666666667;1.0;19510.3;1283.0
2016-09-07T09:06:26.076Z;0.97;6.9;185.2;0.9;19732.7;1283.0
2016-09-07T09:06:56.090Z;1.16;10.0;183.8;0.7;19450.5;1283.0
2016-09-07T09:07:26.078Z;2.16;5.1;187.4;0.8;19517.633333333335;1283.0
2016-09-07T09:07:56.095Z;1.31;5.1;186.23333333333332;0.8;19573.2;1283.0
2016-09-07T09:08:26.079Z;0.86;5.1;184.26666666666668;0.8;19414.5;1282.0
2016-09-07T09:08:56.095Z;0.52;5.0;180.13333333333333;0.8;19223.833333333332;1283.0
2016-09-07T09:09:26.080Z;0.39;5.0;186.33333333333334;0.7999999999999999;19517.633333333335;1283.0
2016-09-07T09:09:56.092Z;0.39;6.8;185.93333333333334;0.8;19448.166666666668;1283.0
2016-09-07T09:10:26.082Z;0.24;5.1;192.66666666666666;0.8;19952.966666666667;1283.0
2016-09-07T09:10:56.093Z;0.14;5.1;184.96666666666667;0.9;19632.833333333332;1283.0
2016-09-07T09:11:26.092Z;0.09;9.3;184.3;1.0;19320.3;1283.0
2016-09-07T09:11:56.084Z;0.05;9.5;183.0;0.7999999999999999;19347.733333333334;1283.0
2016-09-07T09:12:26.096Z;0.11;9.7;183.03333333333333;0.9;19646.366666666665;1283.0
2016-09-07T09:12:56.085Z;0.06;5.7;187.2;0.9;19456.533333333333;1283.0
2016-09-07T09:13:26.101Z;0.15;7.2;185.06666666666666;1.0;19560.2;1283.0
2016-09-07T09:13:56.085Z;0.66;9.9;189.46666666666667;0.9;19603.533333333333;1282.0
2016-09-07T09:14:26.094Z;1.19;9.8;189.06666666666666;0.9;19564.4;1283.0
2016-09-07T09:14:56.087Z;1.51;9.6;184.7;0.7999999999999999;19547.233333333334;1283.0
2016-09-07T09:15:26.098Z;1.57;5.7;188.16666666666666;1.1;19413.933333333334;1283.0
2016-09-07T09:15:56.089Z;1.74;9.5;185.53333333333333;1.0;19361.4;1284.0
2016-09-07T09:16:26.102Z;1.53;10.1;181.96666666666667;0.9;19333.633333333335;1283.0
2016-09-07T09:16:56.089Z;1.17;7.6;182.9;1.0;19439.766666666666;1282.0
2016-09-07T09:17:26.105Z;1.0;10.3;183.86666666666667;1.0;19497.866666666665;1282.0
2016-09-07T09:17:56.091Z;1.37;5.7;185.63333333333333;0.7;19482.6;1282.0
2016-09-07T09:18:26.104Z;1.2;5.5;187.03333333333333;0.7;19561.9;1282.0
2016-09-07T09:18:56.092Z;0.8;5.2;185.76666666666668;0.7;19508.266666666666;1282.0
2016-09-07T09:19:26.105Z;0.59;5.0;182.46666666666667;0.7999999999999999;19501.966666666667;1282.0
2016-09-07T09:19:56.094Z;0.36;5.2;185.26666666666668;0.7;19519.0;1282.0
2016-09-07T09:20:26.106Z;0.36;6.9;188.6;0.8;19945.666666666668;1281.0
2016-09-07T09:20:56.094Z;0.28;5.6;183.8;0.8;19436.366666666665;1281.0
2016-09-07T09:21:26.105Z;0.17;5.0;184.83333333333334;0.8;19518.266666666666;1281.0
2016-09-07T09:21:56.096Z;0.11;5.4;185.53333333333333;0.9;19464.366666666665;1281.0
2016-09-07T09:22:26.110Z;0.2;9.2;181.53333333333333;0.9;19501.1;1281.0
2016-09-07T09:22:56.096Z;0.12;5.8;186.76666666666668;1.2000000000000002;19538.666666666668;1281.0
2016-09-07T09:23:26.111Z;0.08;5.4;183.3;0.7;19273.933333333334;1280.0
2016-09-07T09:23:56.096Z;0.33;8.2;185.03333333333333;0.8;19483.666666666668;1280.0
2016-09-07T09:24:26.112Z;0.82;5.5;182.0;0.8;19192.0;1277.0
2016-09-07T09:24:56.098Z;1.23;5.2;184.56666666666666;1.0;19330.4;1280.0
2016-09-07T09:25:26.114Z;1.2;5.4;181.63333333333333;0.8;19402.933333333334;1277.0
2016-09-07T09:25:56.100Z;0.78;5.1;185.06666666666666;1.0;19440.033333333333;1280.0
2016-09-07T09:26:26.114Z;0.47;5.1;180.66666666666666;0.7;19383.8;1277.0
2016-09-07T09:26:56.100Z;0.43;5.5;186.6;0.7999999999999999;19517.8;1280.0
2016-09-07T09:27:26.111Z;0.32;7.0;184.33333333333334;1.0;19489.766666666666;1278.0
2016-09-07T09:27:56.102Z;0.47;10.0;182.26666666666668;1.0;19214.866666666665;1280.0
2016-09-07T09:28:26.112Z;0.52;5.6;181.63333333333333;0.8;19398.733333333334;1278.0
2016-09-07T09:28:56.103Z;0.69;5.0;190.0;0.7;19657.333333333332;1279.0
2016-09-07T09:29:26.120Z;0.48;5.1;186.56666666666666;0.7999999999999999;19553.3;1274.0
2016-09-07T09:29:56.106Z;0.45;5.3;192.93333333333334;0.7999999999999999;20306.533333333333;1278.0
2016-09-07T09:30:26.121Z;0.27;5.1;183.66666666666666;0.8;19294.133333333335;1281.0
2016-09-07T09:30:56.108Z;0.31;6.8;186.53333333333333;0.9;19560.733333333334;1280.0
2016-09-07T09:31:26.121Z;0.26;7.8;182.36666666666667;0.7999999999999999;19383.5;1281.0
2016-09-07T09:31:56.109Z;0.16;9.8;187.1;1.1;19739.466666666667;1280.0
2016-09-07T09:32:26.124Z;0.1;6.2;183.46666666666667;0.8;19378.866666666665;1280.0
2016-09-07T09:32:56.109Z;0.25;5.3;195.26666666666668;1.0;19906.3;1280.0
2016-09-07T09:33:26.126Z;0.22;5.1;188.03333333333333;0.9;19703.1;1280.0
2016-09-07T09:33:56.111Z;0.13;9.3;190.23333333333332;0.8;20167.1;1280.0
2016-09-07T09:34:26.125Z;0.37;7.8;183.23333333333332;0.9;19385.3;1280.0
2016-09-07T09:34:56.112Z;0.9;9.5;189.53333333333333;0.8;19554.0;1281.0
2016-09-07T09:35:26.126Z;1.34;9.4;183.76666666666668;0.8;19428.266666666666;1281.0
2016-09-07T09:35:56.112Z;1.29;5.8;192.63333333333333;1.0;19950.9;1281.0
2016-09-07T09:36:26.125Z;0.78;5.0;183.16666666666666;0.8;19360.266666666666;1281.0
2016-09-07T09:36:56.115Z;0.47;5.1;186.86666666666667;0.9;19465.466666666667;1280.0
2016-09-07T09:37:26.128Z;0.29;5.6;181.83333333333334;0.8;19449.566666666666;1280.0
2016-09-07T09:37:56.116Z;0.53;8.4;184.63333333333333;0.9;19609.0;1280.0
2016-09-07T09:38:26.131Z;0.74;5.9;184.66666666666666;0.8;19303.633333333335;1280.0
2016-09-07T09:38:56.117Z;0.75;5.3;187.56666666666666;0.8;19508.566666666666;1279.0
2016-09-07T09:39:26.128Z;0.56;5.0;182.36666666666667;0.9;19277.5;1279.0
2016-09-07T09:39:56.118Z;0.39;5.2;183.93333333333334;0.9;19471.9;1279.0
2016-09-07T09:40:26.131Z;0.24;5.2;184.16666666666666;0.7;19305.466666666667;1279.0
2016-09-07T09:40:56.121Z;0.25;5.0;186.93333333333334;0.8;19280.233333333334;1279.0
2016-09-07T09:41:26.138Z;0.27;7.2;184.73333333333332;0.7;19414.866666666665;1278.0
2016-09-07T09:41:56.121Z;0.56;6.1;184.16666666666666;0.8;19629.8;1278.0
2016-09-07T09:42:26.140Z;0.34;5.2;183.06666666666666;1.1;19416.366666666665;1279.0
2016-09-07T09:42:56.123Z;0.21;5.9;184.03333333333333;1.0;19600.3;1278.0
2016-09-07T09:43:26.139Z;0.23;6.1;187.0;0.9;19474.533333333333;1279.0
2016-09-07T09:43:56.125Z;0.32;5.0;186.1;0.9;19669.1;1278.0
2016-09-07T09:44:26.142Z;0.19;5.1;192.7;0.8;19962.5;1278.0
2016-09-07T09:44:56.126Z;0.42;9.0;189.3;0.9;19671.6;1279.0
2016-09-07T09:45:26.137Z;1.04;10.3;182.3;1.0;19495.066666666666;1278.0
2016-09-07T09:45:56.127Z;1.42;9.4;187.86666666666667;0.9;19527.233333333334;1278.0
2016-09-07T09:46:26.142Z;1.65;9.4;181.43333333333334;0.8;18978.933333333334;1278.0
2016-09-07T09:46:56.129Z;1.0;6.4;186.73333333333332;0.9;19392.666666666668;1278.0
2016-09-07T09:47:26.144Z;0.61;5.4;185.46666666666667;0.9;19569.4;1279.0
2016-09-07T09:47:56.129Z;0.53;5.8;183.36666666666667;0.7;19525.8;1279.0
2016-09-07T09:48:26.145Z;0.82;7.3;182.73333333333332;1.0;19233.8;1278.0
2016-09-07T09:48:56.131Z;1.12;10.0;185.0;0.8;19418.5;1278.0
2016-09-07T09:49:26.147Z;1.01;6.6;184.13333333333333;0.8;18993.866666666665;1279.0
2016-09-07T09:49:56.133Z;0.61;5.0;185.76666666666668;0.7999999999999999;19574.8;1279.0
2016-09-07T09:50:26.149Z;0.37;5.5;183.43333333333334;0.9;19278.1;1279.0
2016-09-07T09:50:56.135Z;0.22;5.2;186.7;0.9;19461.666666666668;1279.0
2016-09-07T09:51:26.152Z;0.2;5.1;180.53333333333333;1.1;19310.666666666668;1279.0
2016-09-07T09:51:56.136Z;0.23;7.4;186.06666666666666;0.7;19567.666666666668;1277.0
2016-09-07T09:52:26.152Z;0.58;9.8;182.7;0.9;19181.7;1277.0
2016-09-07T09:52:56.138Z;0.35;6.3;182.23333333333332;0.7;19320.766666666666;1276.0
2016-09-07T09:53:26.154Z;0.22;4.9;187.16666666666666;0.7;19248.8;1277.0
2016-09-07T09:53:56.140Z;0.27;5.1;183.23333333333332;1.0;19602.366666666665;1277.0
2016-09-07T09:54:26.156Z;0.16;5.5;188.73333333333332;0.6;19465.833333333332;1277.0
2016-09-07T09:54:56.141Z;0.1;6.1;183.8;0.8;19583.8;1277.0
2016-09-07T09:55:26.153Z;0.33;8.9;185.36666666666667;0.9;19350.066666666666;1277.0
2016-09-07T09:55:56.142Z;0.99;10.0;182.96666666666667;0.7999999999999999;19541.8;1277.0
2016-09-07T09:56:26.156Z;1.25;6.6;180.96666666666667;0.7;19255.1;1277.0
2016-09-07T09:56:56.144Z;0.92;5.3;183.6;0.9;19545.6;1277.0
2016-09-07T09:57:26.160Z;0.56;5.4;184.63333333333333;0.9;19595.866666666665;1277.0
2016-09-07T09:57:56.145Z;1.07;5.2;183.2;0.8;19552.4;1277.0
2016-09-07T09:58:26.158Z;1.51;5.1;182.0;0.9;19178.433333333334;1277.0
2016-09-07T09:58:56.146Z;1.48;7.1;183.03333333333333;0.9;19491.433333333334;1277.0
2016-09-07T09:59:26.159Z;1.39;6.9;183.46666666666667;1.0;19334.8;1277.0
2016-09-07T09:59:56.147Z;1.06;6.2;182.33333333333334;0.9;19347.3;1276.0
2016-09-07T10:00:26.164Z;0.94;7.0;181.03333333333333;0.7;19162.033333333333;1276.0
2016-09-07T10:00:56.148Z;0.68;5.0;183.23333333333332;0.7999999999999999;19502.6;1276.0
2016-09-07T10:01:26.163Z;0.41;5.0;182.66666666666666;0.8;19196.866666666665;1276.0
2016-09-07T10:01:56.151Z;0.25;5.2;180.8;0.7;19218.866666666665;1276.0
2016-09-07T10:02:26.162Z;0.23;7.0;183.9;0.8;19498.2;1277.0
2016-09-07T10:02:56.152Z;0.25;7.0;185.63333333333333;0.7999999999999999;19337.833333333332;1277.0
2016-09-07T10:03:26.166Z;0.26;5.1;183.56666666666666;0.9;19316.933333333334;1276.0
2016-09-07T10:03:56.152Z;0.3;5.2;187.83333333333334;0.9;19821.3;1276.0
2016-09-07T10:04:26.171Z;0.25;5.0;186.56666666666666;0.9;19308.533333333333;1276.0
2016-09-07T10:04:56.153Z;0.41;5.0;184.86666666666667;1.0;19312.566666666666;1277.0
2016-09-07T10:05:26.170Z;0.25;6.1;183.0;0.9;19326.166666666668;1276.0
2016-09-07T10:05:56.155Z;0.59;8.7;184.7;0.8;19487.0;1276.0
2016-09-07T10:06:26.165Z;1.3;9.9;183.03333333333333;0.7;19590.033333333333;1276.0
2016-09-07T10:06:56.157Z;1.63;9.9;187.86666666666667;1.0;19564.5;1276.0
2016-09-07T10:07:26.175Z;1.22;6.5;185.23333333333332;0.9;19756.966666666667;1276.0
2016-09-07T10:07:56.157Z;0.74;6.8;188.83333333333334;1.0;19790.5;1275.0
2016-09-07T10:08:26.166Z;0.67;6.6;182.36666666666667;0.9;19633.333333333332;1275.0
2016-09-07T10:08:56.159Z;0.77;5.1;185.13333333333333;0.9;19575.466666666667;1275.0
2016-09-07T10:09:26.173Z;0.85;7.6;184.2;0.8;19615.433333333334;1274.0
2016-09-07T10:09:56.160Z;1.19;9.8;183.16666666666666;0.9;19483.7;1274.0
2016-09-07T10:10:26.174Z;1.68;9.4;183.46666666666667;0.8;19329.466666666667;1274.0
2016-09-07T10:10:56.160Z;1.62;9.6;185.9;0.8;19739.433333333334;1274.0
2016-09-07T10:11:26.174Z;1.2;6.4;183.0;0.8;19385.066666666666;1274.0
2016-09-07T10:11:56.162Z;0.73;4.8;183.56666666666666;0.7;19431.3;1274.0
2016-09-07T10:12:26.173Z;0.44;4.9;182.56666666666666;1.0;19214.666666666668;1274.0
2016-09-07T10:12:56.162Z;0.33;7.4;182.9;0.8;19442.166666666668;1274.0
2016-09-07T10:13:26.177Z;0.36;9.7;183.9;0.9;19653.366666666665;1274.0
2016-09-07T10:13:56.163Z;0.22;7.0;185.26666666666668;0.9;19543.633333333335;1273.0
2016-09-07T10:14:26.174Z;0.13;5.3;184.96666666666667;1.0;19616.066666666666;1273.0
2016-09-07T10:14:56.166Z;0.16;5.2;186.26666666666668;0.9;19448.333333333332;1274.0
2016-09-07T10:15:26.179Z;0.76;5.4;182.63333333333333;0.9;19474.933333333334;1274.0
2016-09-07T10:15:56.167Z;0.57;6.5;183.86666666666667;0.9;19463.1;1274.0
2016-09-07T10:16:26.183Z;0.79;8.8;186.7;0.8;19444.633333333335;1274.0
2016-09-07T10:16:56.167Z;1.09;6.8;181.96666666666667;0.7;19389.133333333335;1274.0
2016-09-07T10:17:26.175Z;0.84;5.4;182.36666666666667;1.0;19210.166666666668;1274.0
2016-09-07T10:17:56.169Z;0.51;5.2;189.9;1.0;19519.5;1274.0
2016-09-07T10:18:26.182Z;0.31;6.5;188.53333333333333;0.8;19525.366666666665;1274.0
2016-09-07T10:18:56.171Z;0.74;5.7;184.63333333333333;0.7;19384.766666666666;1274.0
2016-09-07T10:19:26.185Z;1.08;5.5;181.36666666666667;0.7;19491.866666666665;1274.0
2016-09-07T10:19:56.177Z;0.94;7.9;191.86666666666667;0.9;19917.533333333333;1273.0
2016-09-07T10:20:26.178Z;0.9;7.4;184.03333333333333;1.0;19592.6;1273.0
2016-09-07T10:20:56.172Z;0.67;5.1;183.06666666666666;0.8;19337.4;1274.0
2016-09-07T10:21:26.186Z;0.71;5.7;183.63333333333333;0.8;19292.966666666667;1273.0
2016-09-07T10:21:56.174Z;0.95;10.0;183.46666666666667;0.9;19562.3;1274.0
2016-09-07T10:22:26.188Z;0.75;7.3;183.33333333333334;0.7;19632.9;1273.0
2016-09-07T10:22:56.175Z;0.66;5.0;188.16666666666666;0.9;19710.4;1273.0
2016-09-07T10:23:26.197Z;0.52;7.7;181.53333333333333;0.9;19374.3;1273.0
2016-09-07T10:23:56.182Z;0.32;7.5;182.73333333333332;0.7999999999999999;19423.633333333335;1273.0
2016-09-07T10:24:26.178Z;0.19;5.8;184.13333333333333;0.9;19558.7;1273.0
2016-09-07T10:24:56.195Z;0.12;5.1;189.16666666666666;0.8;19643.233333333334;1273.0
2016-09-07T10:25:26.179Z;0.31;5.3;185.63333333333333;0.7;19291.633333333335;1272.0
2016-09-07T10:25:56.191Z;0.32;5.1;182.46666666666667;0.8;19548.166666666668;1269.0
2016-09-07T10:26:26.181Z;0.31;8.0;184.46666666666667;0.7999999999999999;19495.9;1271.0
2016-09-07T10:26:56.194Z;1.07;9.6;182.86666666666667;1.1;19237.166666666668;1269.0
2016-09-07T10:27:26.182Z;1.28;7.1;185.66666666666666;1.0;19354.5;1272.0
2016-09-07T10:27:56.203Z;1.1;5.1;183.0;0.9;19269.933333333334;1269.0
2016-09-07T10:28:26.183Z;0.79;5.2;183.76666666666668;0.9;19470.7;1271.0
2016-09-07T10:28:56.198Z;0.94;5.5;183.56666666666666;0.8;19323.366666666665;1268.0
